,artist_uri,related_uri,cluster
1802,spotify:artist:3ShVJJWVRhmIeHbBXHAfH0,spotify:artist:07aLskHV0NInOdkfypnBEh,3
1803,spotify:artist:3ShVJJWVRhmIeHbBXHAfH0,spotify:artist:4kBplRpEhX23CIL4dPKwdh,3
1804,spotify:artist:3ShVJJWVRhmIeHbBXHAfH0,spotify:artist:4wYc0uhGXaUgMCl7EH2XUx,3
1805,spotify:artist:5JVRwUiD4TVamiPjmwJflx,spotify:artist:70GGeOnjPduiriq25UJM4F,3
1806,spotify:artist:5JVRwUiD4TVamiPjmwJflx,spotify:artist:5Zy00x0cmldyo6QGchsEJc,3
1807,spotify:artist:5JVRwUiD4TVamiPjmwJflx,spotify:artist:4kBplRpEhX23CIL4dPKwdh,3
1808,spotify:artist:5JVRwUiD4TVamiPjmwJflx,spotify:artist:2lyL0MmbpmLEoX2WYZOy6n,3
1809,spotify:artist:5JVRwUiD4TVamiPjmwJflx,spotify:artist:4tBIGSfQ2jUnapXsvA7EEt,3
1810,spotify:artist:5JVRwUiD4TVamiPjmwJflx,spotify:artist:2CdxQmvRdzC11DD2r8Xyk0,3
1811,spotify:artist:5JVRwUiD4TVamiPjmwJflx,spotify:artist:3PAlT6T1TzHeUWoq8tuLqr,3
1812,spotify:artist:5JVRwUiD4TVamiPjmwJflx,spotify:artist:07nBWv96nhHqM65w2iw8G8,3
1813,spotify:artist:5JVRwUiD4TVamiPjmwJflx,spotify:artist:1tbtIE1Pkv5K3TebIeHQh6,3
1814,spotify:artist:5JVRwUiD4TVamiPjmwJflx,spotify:artist:6jHL3NdDkFrnPSKFPrabQn,3
1815,spotify:artist:5JVRwUiD4TVamiPjmwJflx,spotify:artist:6mnN2hNClIfwX7wASJoYtB,3
1816,spotify:artist:5JVRwUiD4TVamiPjmwJflx,spotify:artist:1dMEZP3Gb3E0YmReSOBUJw,3
1817,spotify:artist:5JVRwUiD4TVamiPjmwJflx,spotify:artist:42oU0rJZAyrL51QsWDMReW,3
1818,spotify:artist:5JVRwUiD4TVamiPjmwJflx,spotify:artist:0eZwrXR9X9xt75rwLZJMXh,3
1819,spotify:artist:5JVRwUiD4TVamiPjmwJflx,spotify:artist:6UwbUXChhHegBvTzsAdfia,3
1820,spotify:artist:5JVRwUiD4TVamiPjmwJflx,spotify:artist:3HW52IftFCY3R9roUeI8gK,3
1821,spotify:artist:5JVRwUiD4TVamiPjmwJflx,spotify:artist:4FhjvKJ6w2iX3q8p2LpN8y,3
1822,spotify:artist:5JVRwUiD4TVamiPjmwJflx,spotify:artist:7hA51YdPyS9SRZdRB5PyZd,3
1823,spotify:artist:5JVRwUiD4TVamiPjmwJflx,spotify:artist:4cEVwblu3W6dK7LZm83NGm,3
1824,spotify:artist:5JVRwUiD4TVamiPjmwJflx,spotify:artist:3ShVJJWVRhmIeHbBXHAfH0,3
1825,spotify:artist:2lyL0MmbpmLEoX2WYZOy6n,spotify:artist:70GGeOnjPduiriq25UJM4F,3
1826,spotify:artist:2lyL0MmbpmLEoX2WYZOy6n,spotify:artist:4kBplRpEhX23CIL4dPKwdh,3
1827,spotify:artist:2lyL0MmbpmLEoX2WYZOy6n,spotify:artist:5JVRwUiD4TVamiPjmwJflx,3
1828,spotify:artist:2lyL0MmbpmLEoX2WYZOy6n,spotify:artist:2CdxQmvRdzC11DD2r8Xyk0,3
1829,spotify:artist:2lyL0MmbpmLEoX2WYZOy6n,spotify:artist:3HW52IftFCY3R9roUeI8gK,3
1830,spotify:artist:2lyL0MmbpmLEoX2WYZOy6n,spotify:artist:4tBIGSfQ2jUnapXsvA7EEt,3
1831,spotify:artist:2lyL0MmbpmLEoX2WYZOy6n,spotify:artist:0eZwrXR9X9xt75rwLZJMXh,3
1832,spotify:artist:2lyL0MmbpmLEoX2WYZOy6n,spotify:artist:5Zy00x0cmldyo6QGchsEJc,3
1833,spotify:artist:2lyL0MmbpmLEoX2WYZOy6n,spotify:artist:3OsjsqzdzWH8r0ST83byZ1,3
1834,spotify:artist:2lyL0MmbpmLEoX2WYZOy6n,spotify:artist:6UwbUXChhHegBvTzsAdfia,3
1835,spotify:artist:2lyL0MmbpmLEoX2WYZOy6n,spotify:artist:07nBWv96nhHqM65w2iw8G8,3
1836,spotify:artist:2lyL0MmbpmLEoX2WYZOy6n,spotify:artist:1tbtIE1Pkv5K3TebIeHQh6,3
1837,spotify:artist:2lyL0MmbpmLEoX2WYZOy6n,spotify:artist:6mnN2hNClIfwX7wASJoYtB,3
1838,spotify:artist:2lyL0MmbpmLEoX2WYZOy6n,spotify:artist:3ShVJJWVRhmIeHbBXHAfH0,3
1839,spotify:artist:2lyL0MmbpmLEoX2WYZOy6n,spotify:artist:1dMEZP3Gb3E0YmReSOBUJw,3
1840,spotify:artist:2lyL0MmbpmLEoX2WYZOy6n,spotify:artist:3PAlT6T1TzHeUWoq8tuLqr,3
1841,spotify:artist:2lyL0MmbpmLEoX2WYZOy6n,spotify:artist:7hA51YdPyS9SRZdRB5PyZd,3
1842,spotify:artist:2lyL0MmbpmLEoX2WYZOy6n,spotify:artist:4FhjvKJ6w2iX3q8p2LpN8y,3
1843,spotify:artist:2lyL0MmbpmLEoX2WYZOy6n,spotify:artist:6GxuwZeA3wVBhDxNNOCjIh,3
1844,spotify:artist:2lyL0MmbpmLEoX2WYZOy6n,spotify:artist:1N90qeDORKJS0p4plt6EJo,3
1845,spotify:artist:2pd5OnEtt9mNhVhBQGh1Qp,spotify:artist:4cEVwblu3W6dK7LZm83NGm,3
1846,spotify:artist:2pd5OnEtt9mNhVhBQGh1Qp,spotify:artist:42oU0rJZAyrL51QsWDMReW,3
1847,spotify:artist:2pd5OnEtt9mNhVhBQGh1Qp,spotify:artist:1dMEZP3Gb3E0YmReSOBUJw,3
1848,spotify:artist:2pd5OnEtt9mNhVhBQGh1Qp,spotify:artist:64tE1yd8MOWO6vxU7o7Lp1,3
1849,spotify:artist:2pd5OnEtt9mNhVhBQGh1Qp,spotify:artist:4pkMI91Fk0RyQd2ds3ykwJ,3
1850,spotify:artist:2pd5OnEtt9mNhVhBQGh1Qp,spotify:artist:4kBplRpEhX23CIL4dPKwdh,3
1851,spotify:artist:2pd5OnEtt9mNhVhBQGh1Qp,spotify:artist:4zrgXdbvP13NpGuJq2S4si,3
1852,spotify:artist:2pd5OnEtt9mNhVhBQGh1Qp,spotify:artist:1tbtIE1Pkv5K3TebIeHQh6,3
1853,spotify:artist:2pd5OnEtt9mNhVhBQGh1Qp,spotify:artist:76ezPX6kU5cNiPtIj69LT6,3
1854,spotify:artist:2pd5OnEtt9mNhVhBQGh1Qp,spotify:artist:4SMEjSZ6OTimyZxNJLVsls,3
1855,spotify:artist:2pd5OnEtt9mNhVhBQGh1Qp,spotify:artist:3y4Vjmop4GUwCRpEuz3wbn,3
1856,spotify:artist:2pd5OnEtt9mNhVhBQGh1Qp,spotify:artist:0PXyRt1qdpdCpi1JKHxJ8g,3
1857,spotify:artist:2pd5OnEtt9mNhVhBQGh1Qp,spotify:artist:1gJVuXPiCWhi6LkWj743e8,3
1858,spotify:artist:2pd5OnEtt9mNhVhBQGh1Qp,spotify:artist:7F4Snd9urPKoqtOyXI6Gpz,3
1859,spotify:artist:2pd5OnEtt9mNhVhBQGh1Qp,spotify:artist:1uUfyFREjiQzBLStJU5JUd,3
1860,spotify:artist:2pd5OnEtt9mNhVhBQGh1Qp,spotify:artist:07nBWv96nhHqM65w2iw8G8,3
1861,spotify:artist:2pd5OnEtt9mNhVhBQGh1Qp,spotify:artist:4tBIGSfQ2jUnapXsvA7EEt,3
1862,spotify:artist:2pd5OnEtt9mNhVhBQGh1Qp,spotify:artist:6p0NHcRELCkoDPosS5lVmG,3
1863,spotify:artist:2pd5OnEtt9mNhVhBQGh1Qp,spotify:artist:3HW52IftFCY3R9roUeI8gK,3
1864,spotify:artist:2pd5OnEtt9mNhVhBQGh1Qp,spotify:artist:6LfM5RjHDIGZbauoRrBkm3,3
1865,spotify:artist:4GlxaCsZ8CpIcwIgAk1Bog,spotify:artist:6IRTQad9hnYpov7i8Ahzn7,3
1866,spotify:artist:4GlxaCsZ8CpIcwIgAk1Bog,spotify:artist:5G6OSs5Un7s2cXKaNybaYo,3
1867,spotify:artist:4GlxaCsZ8CpIcwIgAk1Bog,spotify:artist:1tbtIE1Pkv5K3TebIeHQh6,3
1868,spotify:artist:4GlxaCsZ8CpIcwIgAk1Bog,spotify:artist:4kBplRpEhX23CIL4dPKwdh,3
1869,spotify:artist:4GlxaCsZ8CpIcwIgAk1Bog,spotify:artist:4tBIGSfQ2jUnapXsvA7EEt,3
1870,spotify:artist:4GlxaCsZ8CpIcwIgAk1Bog,spotify:artist:2CdxQmvRdzC11DD2r8Xyk0,3
1871,spotify:artist:4GlxaCsZ8CpIcwIgAk1Bog,spotify:artist:6mnN2hNClIfwX7wASJoYtB,3
1872,spotify:artist:4GlxaCsZ8CpIcwIgAk1Bog,spotify:artist:2G3eQy9DNgAjOlzmebIJg4,3
1873,spotify:artist:4GlxaCsZ8CpIcwIgAk1Bog,spotify:artist:6GxuwZeA3wVBhDxNNOCjIh,3
1874,spotify:artist:4GlxaCsZ8CpIcwIgAk1Bog,spotify:artist:7qLG2EnmEBl8RhrWDEwKZ5,3
1875,spotify:artist:4GlxaCsZ8CpIcwIgAk1Bog,spotify:artist:2W3Tw5NQVQvDZe9OMJyXBF,3
1876,spotify:artist:4GlxaCsZ8CpIcwIgAk1Bog,spotify:artist:6mb6LsBNAYvCVGOh7er8iD,3
1877,spotify:artist:4GlxaCsZ8CpIcwIgAk1Bog,spotify:artist:0PXyRt1qdpdCpi1JKHxJ8g,3
1878,spotify:artist:4GlxaCsZ8CpIcwIgAk1Bog,spotify:artist:60Njfs7kbZ4rk9zcrMm3qh,3
1879,spotify:artist:4GlxaCsZ8CpIcwIgAk1Bog,spotify:artist:3LAWmsBJDoSKcrXb2GP1pd,3
1880,spotify:artist:4GlxaCsZ8CpIcwIgAk1Bog,spotify:artist:0iGO670sMyQm2JRCMyllTB,3
1881,spotify:artist:4GlxaCsZ8CpIcwIgAk1Bog,spotify:artist:70GGeOnjPduiriq25UJM4F,3
1882,spotify:artist:4GlxaCsZ8CpIcwIgAk1Bog,spotify:artist:1vfMerBmGHWiEQIftaWBCf,3
1883,spotify:artist:4GlxaCsZ8CpIcwIgAk1Bog,spotify:artist:26aC9YTySHoPJyYdPvS9uq,3
1884,spotify:artist:4GlxaCsZ8CpIcwIgAk1Bog,spotify:artist:5Zy00x0cmldyo6QGchsEJc,3
1885,spotify:artist:1ZSDfsjdKiG8o1wlPgLC4s,spotify:artist:0oL0qO2kopdtjFisnzCavB,3
1886,spotify:artist:1ZSDfsjdKiG8o1wlPgLC4s,spotify:artist:1uo9DYkooYaPFP2SaRNeAC,3
1887,spotify:artist:1ZSDfsjdKiG8o1wlPgLC4s,spotify:artist:7wzuXlzO9iz5sMEOOtdW0G,3
1888,spotify:artist:1ZSDfsjdKiG8o1wlPgLC4s,spotify:artist:7Ko3m6zrJJ8yokj3KLJa7I,3
1889,spotify:artist:1ZSDfsjdKiG8o1wlPgLC4s,spotify:artist:4uyw1UgMOHFdSWiGb2Qiyj,3
1890,spotify:artist:1ZSDfsjdKiG8o1wlPgLC4s,spotify:artist:1Oa9UnoVdSr9PdBkvXDk6H,3
1891,spotify:artist:1ZSDfsjdKiG8o1wlPgLC4s,spotify:artist:6yK9vPhRURM1e00VFrpGfd,3
1892,spotify:artist:1ZSDfsjdKiG8o1wlPgLC4s,spotify:artist:6LXLwrfkKtlJKKBvN15BaK,3
1893,spotify:artist:1ZSDfsjdKiG8o1wlPgLC4s,spotify:artist:4PxiJmpnjYCGbgkXbEaN9E,3
1894,spotify:artist:1ZSDfsjdKiG8o1wlPgLC4s,spotify:artist:3zLWEngWeXSzXzvZxQJP0O,3
1895,spotify:artist:1ZSDfsjdKiG8o1wlPgLC4s,spotify:artist:12JOM4gAm4nuaXD8GXLW3x,3
1896,spotify:artist:1ZSDfsjdKiG8o1wlPgLC4s,spotify:artist:7pF362OlOLa7fNpGrcUw04,3
1897,spotify:artist:1ZSDfsjdKiG8o1wlPgLC4s,spotify:artist:4RvzZPWwVgcZkPPog1QWH8,3
1898,spotify:artist:1ZSDfsjdKiG8o1wlPgLC4s,spotify:artist:5D4UD2OlTrnUSCU3GTFtPf,3
1899,spotify:artist:1ZSDfsjdKiG8o1wlPgLC4s,spotify:artist:5HuaQvwjdO08ufkdxKtLiR,3
1900,spotify:artist:1ZSDfsjdKiG8o1wlPgLC4s,spotify:artist:61ASkGnlRGD7lxD44RvVuw,3
1901,spotify:artist:1ZSDfsjdKiG8o1wlPgLC4s,spotify:artist:0Mvdez0drHAobasBkGV0ED,3
1902,spotify:artist:1ZSDfsjdKiG8o1wlPgLC4s,spotify:artist:1279PAC0UlgeDM5IhsqUuP,3
1903,spotify:artist:1ZSDfsjdKiG8o1wlPgLC4s,spotify:artist:4FNjMSEeX7OCRbnRMgN6Tz,3
1904,spotify:artist:1ZSDfsjdKiG8o1wlPgLC4s,spotify:artist:6C83xWrA0ERD73KB8289d1,3
1905,spotify:artist:5mvlKuEXnyHIq3fBQOFhYM,spotify:artist:0oL0qO2kopdtjFisnzCavB,3
1906,spotify:artist:5mvlKuEXnyHIq3fBQOFhYM,spotify:artist:3ghnm6leghXFU6EN4T9yGJ,3
1907,spotify:artist:5mvlKuEXnyHIq3fBQOFhYM,spotify:artist:6fd0MkFaeNjJFSJBzGkvH2,3
1908,spotify:artist:5mvlKuEXnyHIq3fBQOFhYM,spotify:artist:6ZR6X3Yswv9JYiyibQjtcR,3
1909,spotify:artist:5mvlKuEXnyHIq3fBQOFhYM,spotify:artist:5KyW31NaWHwLPbk1gaAHUr,3
1910,spotify:artist:5mvlKuEXnyHIq3fBQOFhYM,spotify:artist:0HUjyV9T2APirl8IewcLAO,3
1911,spotify:artist:5mvlKuEXnyHIq3fBQOFhYM,spotify:artist:7nn1IayBYcb0Mg8WO61VCV,3
1912,spotify:artist:5mvlKuEXnyHIq3fBQOFhYM,spotify:artist:7cNpzcG39DLaQWrGqlIlBx,3
1913,spotify:artist:5mvlKuEXnyHIq3fBQOFhYM,spotify:artist:2dZ6kZVhcRx1xqUwMzhyzv,3
1914,spotify:artist:5mvlKuEXnyHIq3fBQOFhYM,spotify:artist:1tHxH1ihWseyxasQwWHfrL,3
1915,spotify:artist:5mvlKuEXnyHIq3fBQOFhYM,spotify:artist:2VZ6fxRkuLxGxvPymGS9GV,3
1916,spotify:artist:5mvlKuEXnyHIq3fBQOFhYM,spotify:artist:4O0hPg0bMqx6Sc2yIMkXl7,3
1917,spotify:artist:5mvlKuEXnyHIq3fBQOFhYM,spotify:artist:6tIREnv6VnfAxIqLF8fTR9,3
1918,spotify:artist:5mvlKuEXnyHIq3fBQOFhYM,spotify:artist:7Lqo0NkCcWtzgKL2fuzE0o,3
1919,spotify:artist:5mvlKuEXnyHIq3fBQOFhYM,spotify:artist:3atalMGoeVzHp8qzk4oCak,3
1920,spotify:artist:5mvlKuEXnyHIq3fBQOFhYM,spotify:artist:1yn92NqXyBeXVXNzQALdPy,3
1921,spotify:artist:5mvlKuEXnyHIq3fBQOFhYM,spotify:artist:2upCduq0eIw4sTVFrf1CL9,3
1922,spotify:artist:5mvlKuEXnyHIq3fBQOFhYM,spotify:artist:6hrSl6VVNNyHnZJgjH8uif,3
1923,spotify:artist:5mvlKuEXnyHIq3fBQOFhYM,spotify:artist:7HL4uaxZVlRPUxGyLOEtEu,3
1924,spotify:artist:5mvlKuEXnyHIq3fBQOFhYM,spotify:artist:7JzFf92I95gmLEL07oCBAU,3
1925,spotify:artist:1279PAC0UlgeDM5IhsqUuP,spotify:artist:4FNjMSEeX7OCRbnRMgN6Tz,3
1926,spotify:artist:1279PAC0UlgeDM5IhsqUuP,spotify:artist:4Fdi5lF2aGoHjdN5fe1bGD,3
1927,spotify:artist:1279PAC0UlgeDM5IhsqUuP,spotify:artist:0mGogi5IH1gjVqXNqyzt7t,3
1928,spotify:artist:1279PAC0UlgeDM5IhsqUuP,spotify:artist:6C83xWrA0ERD73KB8289d1,3
1929,spotify:artist:1279PAC0UlgeDM5IhsqUuP,spotify:artist:2zr4ybwd6ydBOpRT99RM2j,3
1930,spotify:artist:1279PAC0UlgeDM5IhsqUuP,spotify:artist:1eifUBX1pyKKYLTAy2R9jl,3
1931,spotify:artist:1279PAC0UlgeDM5IhsqUuP,spotify:artist:0Mvdez0drHAobasBkGV0ED,3
1932,spotify:artist:1279PAC0UlgeDM5IhsqUuP,spotify:artist:4w5K2vBhjntO4EpDIUCtQB,3
1933,spotify:artist:1279PAC0UlgeDM5IhsqUuP,spotify:artist:1UXMmRY1x3tlhj7EJJ4xKZ,3
1934,spotify:artist:1279PAC0UlgeDM5IhsqUuP,spotify:artist:0OpymlxHPAUqa86Ba2Pb3E,3
1935,spotify:artist:1279PAC0UlgeDM5IhsqUuP,spotify:artist:3blYhiEOu77CPo92mBlWrY,3
1936,spotify:artist:1279PAC0UlgeDM5IhsqUuP,spotify:artist:1jk43sB7nIjEFFvF9JSDdN,3
1937,spotify:artist:1279PAC0UlgeDM5IhsqUuP,spotify:artist:4L6FeLkDf86MkqBaWL6Atu,3
1938,spotify:artist:1279PAC0UlgeDM5IhsqUuP,spotify:artist:7d3QN8sUK6bjeUQ3xBPqYt,3
1939,spotify:artist:1279PAC0UlgeDM5IhsqUuP,spotify:artist:1n9BAxdpMiAeHNQaFFlUDZ,3
1940,spotify:artist:1279PAC0UlgeDM5IhsqUuP,spotify:artist:3m34drHPQvKdYpH5RKVHxr,3
1941,spotify:artist:1279PAC0UlgeDM5IhsqUuP,spotify:artist:4hyDekSF8su489u7d8kKb6,3
1942,spotify:artist:1279PAC0UlgeDM5IhsqUuP,spotify:artist:6Al0WtWUkAqvsdE3lMVM54,3
1943,spotify:artist:1279PAC0UlgeDM5IhsqUuP,spotify:artist:133xfrwTZn0bmfPZPgxRzV,3
1944,spotify:artist:1279PAC0UlgeDM5IhsqUuP,spotify:artist:4PCThY2CEgG53GmGZt4Jhu,3
1945,spotify:artist:23wavXAUQ9hTWBbwzpbD1S,spotify:artist:7wzuXlzO9iz5sMEOOtdW0G,3
1946,spotify:artist:23wavXAUQ9hTWBbwzpbD1S,spotify:artist:1uo9DYkooYaPFP2SaRNeAC,3
1947,spotify:artist:23wavXAUQ9hTWBbwzpbD1S,spotify:artist:0oL0qO2kopdtjFisnzCavB,3
1948,spotify:artist:23wavXAUQ9hTWBbwzpbD1S,spotify:artist:4ItJTnqRcsyXIXjxfzmt5t,3
1949,spotify:artist:23wavXAUQ9hTWBbwzpbD1S,spotify:artist:35wP6DXF1DTCxLrwHMW5Zp,3
1950,spotify:artist:23wavXAUQ9hTWBbwzpbD1S,spotify:artist:4I7ZL5WG5khxe7C66f2Enc,3
1951,spotify:artist:23wavXAUQ9hTWBbwzpbD1S,spotify:artist:0Mvdez0drHAobasBkGV0ED,3
1952,spotify:artist:23wavXAUQ9hTWBbwzpbD1S,spotify:artist:2qDRKg08N21ay1vrKaY6bV,3
1953,spotify:artist:23wavXAUQ9hTWBbwzpbD1S,spotify:artist:5Y0qDYvWZlO5layKZ6mXFc,3
1954,spotify:artist:23wavXAUQ9hTWBbwzpbD1S,spotify:artist:7nOvEbZRUlGzgkDUgMTwRY,3
1955,spotify:artist:23wavXAUQ9hTWBbwzpbD1S,spotify:artist:6glFvZBHTLdSsb1L2u9UF9,3
1956,spotify:artist:23wavXAUQ9hTWBbwzpbD1S,spotify:artist:0zyQEJsmniSMUnOwjfK8vA,3
1957,spotify:artist:23wavXAUQ9hTWBbwzpbD1S,spotify:artist:4o5CFg8KhCp6LnTw3GgqhH,3
1958,spotify:artist:23wavXAUQ9hTWBbwzpbD1S,spotify:artist:7tkXPyuummt6vBD0yV7puS,3
1959,spotify:artist:23wavXAUQ9hTWBbwzpbD1S,spotify:artist:4hyDekSF8su489u7d8kKb6,3
1960,spotify:artist:23wavXAUQ9hTWBbwzpbD1S,spotify:artist:6LBtZ6yV9f2kuKOG1ZWpVC,3
1961,spotify:artist:23wavXAUQ9hTWBbwzpbD1S,spotify:artist:1gAe6Ud9OUN1DHwrMsWVc9,3
1962,spotify:artist:23wavXAUQ9hTWBbwzpbD1S,spotify:artist:21D1zFYLIu2uCbfI3wBeEK,3
1963,spotify:artist:23wavXAUQ9hTWBbwzpbD1S,spotify:artist:5do3MRzKanwSAPOMf4EHyJ,3
1964,spotify:artist:23wavXAUQ9hTWBbwzpbD1S,spotify:artist:5g6A5ZjvFn8rxJYoGyrV1G,3
1965,spotify:artist:3IzozmPdZzaKyStkWg6Sbj,spotify:artist:6GvieU1qhoVjeCEvhwQcre,3
1966,spotify:artist:3IzozmPdZzaKyStkWg6Sbj,spotify:artist:2ZnTcgxAi9ZBzfNmSvudUz,3
1967,spotify:artist:3IzozmPdZzaKyStkWg6Sbj,spotify:artist:21NcYmE94wxyXqhSiMhmIT,3
1968,spotify:artist:3IzozmPdZzaKyStkWg6Sbj,spotify:artist:5wPWOEagVyQID0sYPXbB7T,3
1969,spotify:artist:3IzozmPdZzaKyStkWg6Sbj,spotify:artist:6uBY27mpds6P90JYHrYxS0,3
1970,spotify:artist:3IzozmPdZzaKyStkWg6Sbj,spotify:artist:2eC0yQC39tYWXSRKk5bvex,3
1971,spotify:artist:3IzozmPdZzaKyStkWg6Sbj,spotify:artist:4f51P3Te6gxdO7Irri6wnb,3
1972,spotify:artist:3IzozmPdZzaKyStkWg6Sbj,spotify:artist:2XSBkd9lEnGbebKoT7C72a,3
1973,spotify:artist:3IzozmPdZzaKyStkWg6Sbj,spotify:artist:0oL0qO2kopdtjFisnzCavB,3
1974,spotify:artist:3IzozmPdZzaKyStkWg6Sbj,spotify:artist:7w5nYZ8rTnoIi8EFPl6vZw,3
1975,spotify:artist:3IzozmPdZzaKyStkWg6Sbj,spotify:artist:6OI1BKLKnlNg3WUaHph8BH,3
1976,spotify:artist:3IzozmPdZzaKyStkWg6Sbj,spotify:artist:2FKuD157t8uegqCDmimwVV,3
1977,spotify:artist:3IzozmPdZzaKyStkWg6Sbj,spotify:artist:0WtHjLUAhTPkuMUGe3qebc,3
1978,spotify:artist:3IzozmPdZzaKyStkWg6Sbj,spotify:artist:3hX8qKxWcPD9S0dIUOohQH,3
1979,spotify:artist:3IzozmPdZzaKyStkWg6Sbj,spotify:artist:7FJovfHtOmMYYCSIQAHmK3,3
1980,spotify:artist:3IzozmPdZzaKyStkWg6Sbj,spotify:artist:3ssSkyC9HesWYM9NaCvXxG,3
1981,spotify:artist:3IzozmPdZzaKyStkWg6Sbj,spotify:artist:69Q3tZXE2f8BRFJjYYVJ32,3
1982,spotify:artist:3IzozmPdZzaKyStkWg6Sbj,spotify:artist:2qtXl7Mdng2onvcQvX27fZ,3
1983,spotify:artist:3IzozmPdZzaKyStkWg6Sbj,spotify:artist:2Cf8B3e6dsJoIUKuXGaDkL,3
1984,spotify:artist:3IzozmPdZzaKyStkWg6Sbj,spotify:artist:0Y2loPjGHPxUMRKPgTkLp5,3
1985,spotify:artist:0oLEVzAsGOqbHddH7SWjmK,spotify:artist:5W656c2IrJiTMGNWTLbiVe,3
1986,spotify:artist:0oLEVzAsGOqbHddH7SWjmK,spotify:artist:09JcoRKuV71saAqPbMrB7C,3
1987,spotify:artist:0oLEVzAsGOqbHddH7SWjmK,spotify:artist:0oL0qO2kopdtjFisnzCavB,3
1988,spotify:artist:0oLEVzAsGOqbHddH7SWjmK,spotify:artist:0gpGq5bdyJXpDM6DW5JR5R,3
1989,spotify:artist:0oLEVzAsGOqbHddH7SWjmK,spotify:artist:6jmVrQBfJ5iurjxh7dRFIg,3
1990,spotify:artist:0oLEVzAsGOqbHddH7SWjmK,spotify:artist:0Mvdez0drHAobasBkGV0ED,3
1991,spotify:artist:0oLEVzAsGOqbHddH7SWjmK,spotify:artist:0VmmHpYNTaIwAsnM52Xsyz,3
1992,spotify:artist:0oLEVzAsGOqbHddH7SWjmK,spotify:artist:5HQN96hh0iz8Ocyc0d13Mq,3
1993,spotify:artist:0oLEVzAsGOqbHddH7SWjmK,spotify:artist:76C9rB6CQiKh8gyDIhtqTf,3
1994,spotify:artist:0oLEVzAsGOqbHddH7SWjmK,spotify:artist:0Hp3ojXJFsQazayVZpD3bN,3
1995,spotify:artist:0oLEVzAsGOqbHddH7SWjmK,spotify:artist:3wNHuUlcvq6e3O5eVxHARB,3
1996,spotify:artist:0oLEVzAsGOqbHddH7SWjmK,spotify:artist:0TcR6UQFLRPIGtEv45Xqfa,3
1997,spotify:artist:0oLEVzAsGOqbHddH7SWjmK,spotify:artist:0hxXVeSwQKVcqxdDqBnusf,3
1998,spotify:artist:0oLEVzAsGOqbHddH7SWjmK,spotify:artist:0ieE6SILjIMhp7tmUKKAc4,3
1999,spotify:artist:0oLEVzAsGOqbHddH7SWjmK,spotify:artist:0Yhh6saQcd6t94TzekcOcb,3
2000,spotify:artist:0oLEVzAsGOqbHddH7SWjmK,spotify:artist:37ZtH1pxQLHdqagnJwkLS3,3
2001,spotify:artist:0oLEVzAsGOqbHddH7SWjmK,spotify:artist:3BStorKWH9f5WPc4GHOOo2,3
2002,spotify:artist:0oLEVzAsGOqbHddH7SWjmK,spotify:artist:5P0FzB2g2gpA5efmXh6MAS,3
2003,spotify:artist:0oLEVzAsGOqbHddH7SWjmK,spotify:artist:6mkgryXNVr7fkwH1EHdyD1,3
2004,spotify:artist:0oLEVzAsGOqbHddH7SWjmK,spotify:artist:6zWGTAU1Zee1dluO8mBhRu,3
2005,spotify:artist:52yh1MqSz4UrDwGPhu4eeT,spotify:artist:0Mvdez0drHAobasBkGV0ED,3
2006,spotify:artist:52yh1MqSz4UrDwGPhu4eeT,spotify:artist:0oL0qO2kopdtjFisnzCavB,3
2007,spotify:artist:52yh1MqSz4UrDwGPhu4eeT,spotify:artist:3qMjJNccXqFNwrwOD905Y2,3
2008,spotify:artist:52yh1MqSz4UrDwGPhu4eeT,spotify:artist:1eifUBX1pyKKYLTAy2R9jl,3
2009,spotify:artist:52yh1MqSz4UrDwGPhu4eeT,spotify:artist:1279PAC0UlgeDM5IhsqUuP,3
2010,spotify:artist:52yh1MqSz4UrDwGPhu4eeT,spotify:artist:0mGogi5IH1gjVqXNqyzt7t,3
2011,spotify:artist:52yh1MqSz4UrDwGPhu4eeT,spotify:artist:3blYhiEOu77CPo92mBlWrY,3
2012,spotify:artist:52yh1MqSz4UrDwGPhu4eeT,spotify:artist:07RpZj1dYRQFfs1Ez0AxqG,3
2013,spotify:artist:52yh1MqSz4UrDwGPhu4eeT,spotify:artist:1jk43sB7nIjEFFvF9JSDdN,3
2014,spotify:artist:52yh1MqSz4UrDwGPhu4eeT,spotify:artist:4hyDekSF8su489u7d8kKb6,3
2015,spotify:artist:52yh1MqSz4UrDwGPhu4eeT,spotify:artist:0OpymlxHPAUqa86Ba2Pb3E,3
2016,spotify:artist:52yh1MqSz4UrDwGPhu4eeT,spotify:artist:1n9BAxdpMiAeHNQaFFlUDZ,3
2017,spotify:artist:52yh1MqSz4UrDwGPhu4eeT,spotify:artist:2zr4ybwd6ydBOpRT99RM2j,3
2018,spotify:artist:52yh1MqSz4UrDwGPhu4eeT,spotify:artist:76C9rB6CQiKh8gyDIhtqTf,3
2019,spotify:artist:52yh1MqSz4UrDwGPhu4eeT,spotify:artist:5PMBQmByonyTc4NuYAaVyR,3
2020,spotify:artist:52yh1MqSz4UrDwGPhu4eeT,spotify:artist:4Fdi5lF2aGoHjdN5fe1bGD,3
2021,spotify:artist:52yh1MqSz4UrDwGPhu4eeT,spotify:artist:1FVVO0vV4dnhzSqF2DLEpz,3
