,artist_uri,related_uri,cluster
1687,spotify:artist:5WPlu98poPI6yNRLEMti8H,spotify:artist:1hPoMDdIe6J5uPA7j6QpV4,3
1688,spotify:artist:5WPlu98poPI6yNRLEMti8H,spotify:artist:2PnyEnxPA8H95IhFEBu5u7,3
1689,spotify:artist:5WPlu98poPI6yNRLEMti8H,spotify:artist:3v0BLbhP6fJBapmJzm86nX,3
1690,spotify:artist:5WPlu98poPI6yNRLEMti8H,spotify:artist:78jG8Y0sek0gP9WpBuludG,3
1691,spotify:artist:5WPlu98poPI6yNRLEMti8H,spotify:artist:30SpGunnNpbbUL4IfkvC5q,3
1692,spotify:artist:5WPlu98poPI6yNRLEMti8H,spotify:artist:5vyzlyJ61djmU8hpGlQHUE,3
1693,spotify:artist:5WPlu98poPI6yNRLEMti8H,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,3
1694,spotify:artist:5WPlu98poPI6yNRLEMti8H,spotify:artist:4EAAQ4Mc6fIGSEYICYzEUl,3
1695,spotify:artist:5WPlu98poPI6yNRLEMti8H,spotify:artist:5xMp5RgFTGf0Yqpy9h6gMc,3
1696,spotify:artist:5WPlu98poPI6yNRLEMti8H,spotify:artist:3hOYFlJli9x9sZjhZCJgyl,3
1697,spotify:artist:5WPlu98poPI6yNRLEMti8H,spotify:artist:0EHEobfyUnvT3fp0WMD2x6,3
1698,spotify:artist:5WPlu98poPI6yNRLEMti8H,spotify:artist:3u7Tz2oLTRPG9Cn7PcuZ2q,3
1699,spotify:artist:5WPlu98poPI6yNRLEMti8H,spotify:artist:1bggYlGuKvYNC2yruhGN9r,3
1700,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,3
1701,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,spotify:artist:45txgaHQMdsBJEdcS62CGo,3
1702,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,spotify:artist:7f8yc2rnAbX0v5imazWtFG,3
1703,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,spotify:artist:30CKw91YOH49ow02aqBg1g,3
1704,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,spotify:artist:1hPoMDdIe6J5uPA7j6QpV4,3
1705,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,spotify:artist:5xMp5RgFTGf0Yqpy9h6gMc,3
1706,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,spotify:artist:15QFACW5Ds2oQABA1Atqxs,3
1707,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,spotify:artist:5O6DkdFuZFvISHeiYAQAVZ,3
1708,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,spotify:artist:2lBM9OtbjqFvzLd5GeREkr,3
1709,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,spotify:artist:1Z0taU1eHIvh5el3Uw2Pgu,3
1710,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,spotify:artist:6ZfztrIDMXwHWFr6MYVDfA,3
1711,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,spotify:artist:6IKq5gnh3GQrnxztypZKZR,3
1712,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,3
1713,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,spotify:artist:6oGYq9vAASYXbW1aC4uZZ4,3
1714,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,spotify:artist:1k1c2hbVN22BdSAbMdCjZj,3
1715,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,spotify:artist:6W07XPRu62EPkBuzauIQTI,3
1716,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,spotify:artist:2hG6c2kASFIcQ8IDbDLJtK,3
1717,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,spotify:artist:3t65o10yzAAQTTk7IoopK2,3
1718,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,spotify:artist:3x5n0tpSTNWSkIjJUMK6ir,3
1719,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,spotify:artist:3mVSCOj1XBlL6s776Kx0Ed,3
1720,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,3
1721,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:30CKw91YOH49ow02aqBg1g,3
1722,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:7f8yc2rnAbX0v5imazWtFG,3
1723,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:17jkl32nbQzufFy7bqpD14,3
1724,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:0Adi1C37oMa2axoBWcMtxq,3
1725,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:1hPoMDdIe6J5uPA7j6QpV4,3
1726,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:6ZfztrIDMXwHWFr6MYVDfA,3
1727,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:45txgaHQMdsBJEdcS62CGo,3
1728,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:4IdFwqPih143a7Hx9PmWYd,3
1729,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:1Z0taU1eHIvh5el3Uw2Pgu,3
1730,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:6AtzyUCWu8Iw342cbuMk7J,3
1731,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:2lBM9OtbjqFvzLd5GeREkr,3
1732,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:5O6DkdFuZFvISHeiYAQAVZ,3
1733,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:2nTo2m5mBZJyEVVtCSaK5y,3
1734,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:6ZljReNeQbX2fn8yjGWiNE,3
1735,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,3
1736,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:5xMp5RgFTGf0Yqpy9h6gMc,3
1737,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:7sgBK9xjqtnAFTfm2SvWMR,3
1738,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:3WbWxiJ9tmG3N2C4Z1Hb5I,3
1739,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:3t65o10yzAAQTTk7IoopK2,3
1740,spotify:artist:65BLNkh4dTCOYM42PnGM1D,spotify:artist:4WCR1eNo1tSLLv3J1HQuoJ,3
1741,spotify:artist:65BLNkh4dTCOYM42PnGM1D,spotify:artist:0bArxVYK8ZHbpu7JCfJVz8,3
1742,spotify:artist:65BLNkh4dTCOYM42PnGM1D,spotify:artist:6A12UtHHfMyax9RMZLQR7y,3
1743,spotify:artist:65BLNkh4dTCOYM42PnGM1D,spotify:artist:30CKw91YOH49ow02aqBg1g,3
1744,spotify:artist:65BLNkh4dTCOYM42PnGM1D,spotify:artist:2xeyL2i7qSUiW4qGQMqBOJ,3
1745,spotify:artist:65BLNkh4dTCOYM42PnGM1D,spotify:artist:3IGiY042A17UpWANrrsFVn,3
1746,spotify:artist:65BLNkh4dTCOYM42PnGM1D,spotify:artist:4LIizEG2lxs5OL1kAh4zjx,3
1747,spotify:artist:65BLNkh4dTCOYM42PnGM1D,spotify:artist:6W07XPRu62EPkBuzauIQTI,3
1748,spotify:artist:65BLNkh4dTCOYM42PnGM1D,spotify:artist:3MNxoB8Ybc8SW79rnxy67T,3
1749,spotify:artist:65BLNkh4dTCOYM42PnGM1D,spotify:artist:6J2wSfbf7N4gA6BrcE9Axs,3
1750,spotify:artist:65BLNkh4dTCOYM42PnGM1D,spotify:artist:3zcjAkhd5khivkUGtECzd8,3
1751,spotify:artist:65BLNkh4dTCOYM42PnGM1D,spotify:artist:2hbglWkN3plJiB9LAIrBky,3
1752,spotify:artist:65BLNkh4dTCOYM42PnGM1D,spotify:artist:1FRmnYcqf8gDWUGiU4GlNe,3
1753,spotify:artist:65BLNkh4dTCOYM42PnGM1D,spotify:artist:0cwOZCbpzpo6SjX0yfUjc2,3
1754,spotify:artist:65BLNkh4dTCOYM42PnGM1D,spotify:artist:7bMRHvuJtLWfxaGInuStfe,3
1755,spotify:artist:65BLNkh4dTCOYM42PnGM1D,spotify:artist:2pJm8tIyINjayK0ZEagXGS,3
1756,spotify:artist:65BLNkh4dTCOYM42PnGM1D,spotify:artist:3kQE4SSDlUd67ISjTtEcXr,3
1757,spotify:artist:65BLNkh4dTCOYM42PnGM1D,spotify:artist:3kkKcv5Zu2hi4VxVvbwXL0,3
1758,spotify:artist:65BLNkh4dTCOYM42PnGM1D,spotify:artist:6rnH43Bt3xgP0v48f9gPTY,3
1759,spotify:artist:65BLNkh4dTCOYM42PnGM1D,spotify:artist:5kZSgHUk9OyGo7G6uPNLuN,3
1760,spotify:artist:45txgaHQMdsBJEdcS62CGo,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,3
1761,spotify:artist:45txgaHQMdsBJEdcS62CGo,spotify:artist:2lBM9OtbjqFvzLd5GeREkr,3
1762,spotify:artist:45txgaHQMdsBJEdcS62CGo,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,3
1763,spotify:artist:45txgaHQMdsBJEdcS62CGo,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,3
1764,spotify:artist:45txgaHQMdsBJEdcS62CGo,spotify:artist:30CKw91YOH49ow02aqBg1g,3
1765,spotify:artist:45txgaHQMdsBJEdcS62CGo,spotify:artist:5O6DkdFuZFvISHeiYAQAVZ,3
1766,spotify:artist:45txgaHQMdsBJEdcS62CGo,spotify:artist:5xMp5RgFTGf0Yqpy9h6gMc,3
1767,spotify:artist:45txgaHQMdsBJEdcS62CGo,spotify:artist:6IKq5gnh3GQrnxztypZKZR,3
1768,spotify:artist:45txgaHQMdsBJEdcS62CGo,spotify:artist:0u6DJDoOcJlWRaXBnEZxaU,3
1769,spotify:artist:45txgaHQMdsBJEdcS62CGo,spotify:artist:7f8yc2rnAbX0v5imazWtFG,3
1770,spotify:artist:45txgaHQMdsBJEdcS62CGo,spotify:artist:1hPoMDdIe6J5uPA7j6QpV4,3
1771,spotify:artist:45txgaHQMdsBJEdcS62CGo,spotify:artist:6W07XPRu62EPkBuzauIQTI,3
1772,spotify:artist:45txgaHQMdsBJEdcS62CGo,spotify:artist:15QFACW5Ds2oQABA1Atqxs,3
1773,spotify:artist:45txgaHQMdsBJEdcS62CGo,spotify:artist:1Z0taU1eHIvh5el3Uw2Pgu,3
1774,spotify:artist:45txgaHQMdsBJEdcS62CGo,spotify:artist:6oGYq9vAASYXbW1aC4uZZ4,3
1775,spotify:artist:45txgaHQMdsBJEdcS62CGo,spotify:artist:5PGYCViqsPlum357lDLBpm,3
1776,spotify:artist:45txgaHQMdsBJEdcS62CGo,spotify:artist:6ZfztrIDMXwHWFr6MYVDfA,3
1777,spotify:artist:45txgaHQMdsBJEdcS62CGo,spotify:artist:5WPlu98poPI6yNRLEMti8H,3
1778,spotify:artist:45txgaHQMdsBJEdcS62CGo,spotify:artist:3x5n0tpSTNWSkIjJUMK6ir,3
1779,spotify:artist:45txgaHQMdsBJEdcS62CGo,spotify:artist:6Nd4Tw6SCldPEvzZRCZ7gV,3
1780,spotify:artist:15QFACW5Ds2oQABA1Atqxs,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,3
1781,spotify:artist:15QFACW5Ds2oQABA1Atqxs,spotify:artist:5O6DkdFuZFvISHeiYAQAVZ,3
1782,spotify:artist:15QFACW5Ds2oQABA1Atqxs,spotify:artist:30CKw91YOH49ow02aqBg1g,3
1783,spotify:artist:15QFACW5Ds2oQABA1Atqxs,spotify:artist:7f8yc2rnAbX0v5imazWtFG,3
1784,spotify:artist:15QFACW5Ds2oQABA1Atqxs,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,3
1785,spotify:artist:15QFACW5Ds2oQABA1Atqxs,spotify:artist:2aVHDjRHRM7dcFkGwahXLG,3
1786,spotify:artist:15QFACW5Ds2oQABA1Atqxs,spotify:artist:7gS1Yv0RynyzKX5ICtKIhS,3
1787,spotify:artist:15QFACW5Ds2oQABA1Atqxs,spotify:artist:69QgxPDHaeDRDMl6icLzCp,3
1788,spotify:artist:15QFACW5Ds2oQABA1Atqxs,spotify:artist:3TUYqYNCqgqeqkBZVyxEi6,3
1789,spotify:artist:15QFACW5Ds2oQABA1Atqxs,spotify:artist:3XHvzfKFZkSXEUiZE4WrIz,3
1790,spotify:artist:15QFACW5Ds2oQABA1Atqxs,spotify:artist:7dZiPXbSCTAgUpmpgNoLjt,3
1791,spotify:artist:15QFACW5Ds2oQABA1Atqxs,spotify:artist:5uQyXHg4ph7gNlnZHxt9kX,3
1792,spotify:artist:15QFACW5Ds2oQABA1Atqxs,spotify:artist:4U4dyH3tMYOQMZYTjsXmeJ,3
1793,spotify:artist:15QFACW5Ds2oQABA1Atqxs,spotify:artist:45txgaHQMdsBJEdcS62CGo,3
1794,spotify:artist:15QFACW5Ds2oQABA1Atqxs,spotify:artist:3SMY2MGuaUOhuPpgRn6clw,3
1795,spotify:artist:15QFACW5Ds2oQABA1Atqxs,spotify:artist:4js8BDiQwnHLlDmT1shPH7,3
1796,spotify:artist:15QFACW5Ds2oQABA1Atqxs,spotify:artist:3xmUdkZUQbtMM62XP4nnb6,3
1797,spotify:artist:15QFACW5Ds2oQABA1Atqxs,spotify:artist:6IKq5gnh3GQrnxztypZKZR,3
1798,spotify:artist:15QFACW5Ds2oQABA1Atqxs,spotify:artist:7ppwXAQNWfPDGu22hCk5Yr,3
1799,spotify:artist:15QFACW5Ds2oQABA1Atqxs,spotify:artist:0rESpKEusFHxhW59MIf7eM,3
1800,spotify:artist:3vIXE7wvyCjfLhVU4PPs3a,spotify:artist:0depurNAtEJDAEi5XvT5F8,3
1801,spotify:artist:3vIXE7wvyCjfLhVU4PPs3a,spotify:artist:1xRrvWbn0uWdOWDchRfy0U,3
1802,spotify:artist:3vIXE7wvyCjfLhVU4PPs3a,spotify:artist:7f8yc2rnAbX0v5imazWtFG,3
1803,spotify:artist:3vIXE7wvyCjfLhVU4PPs3a,spotify:artist:5Bjqi9gqDm34ImibOuYdkR,3
1804,spotify:artist:3vIXE7wvyCjfLhVU4PPs3a,spotify:artist:5aP8dn3E8HpMb5zMB2B6yY,3
1805,spotify:artist:3vIXE7wvyCjfLhVU4PPs3a,spotify:artist:16SRSz0xCjIoWDDUovFzsK,3
1806,spotify:artist:3vIXE7wvyCjfLhVU4PPs3a,spotify:artist:6AgWQr9aMVNXBAPG7mYhcs,3
1807,spotify:artist:3vIXE7wvyCjfLhVU4PPs3a,spotify:artist:6Z9gLnaUu1BGUcsM32llUx,3
1808,spotify:artist:3vIXE7wvyCjfLhVU4PPs3a,spotify:artist:3W1GP1wD9wJr82pr3Tg4OB,3
1809,spotify:artist:3vIXE7wvyCjfLhVU4PPs3a,spotify:artist:4stz72PrSCpttEgiZM6Skx,3
1810,spotify:artist:3vIXE7wvyCjfLhVU4PPs3a,spotify:artist:6MqSpEX458gcEDjpWwhDJd,3
1811,spotify:artist:3vIXE7wvyCjfLhVU4PPs3a,spotify:artist:25GRY2unliUMI88OsFcRLU,3
1812,spotify:artist:3vIXE7wvyCjfLhVU4PPs3a,spotify:artist:1SQhu3B9D7O2SwXI7PRTtx,3
1813,spotify:artist:3vIXE7wvyCjfLhVU4PPs3a,spotify:artist:1KLTzoFspIKdEbi4QFKFkU,3
1814,spotify:artist:3vIXE7wvyCjfLhVU4PPs3a,spotify:artist:5P72UcvyRPLZ9qak8I7EgB,3
1815,spotify:artist:3vIXE7wvyCjfLhVU4PPs3a,spotify:artist:39sQtD7CN0awRMA04AqkBC,3
1816,spotify:artist:3vIXE7wvyCjfLhVU4PPs3a,spotify:artist:3eUwC5XOzKEhU0weE18ON1,3
1817,spotify:artist:3vIXE7wvyCjfLhVU4PPs3a,spotify:artist:4dCZsWKwwN0sHLy3P9OPRA,3
1818,spotify:artist:3vIXE7wvyCjfLhVU4PPs3a,spotify:artist:3GlJO5sI6JoCB7yRRN6kpQ,3
1819,spotify:artist:3vIXE7wvyCjfLhVU4PPs3a,spotify:artist:0PpyxffW8yED0Zr38Amhgw,3
1820,spotify:artist:1xRrvWbn0uWdOWDchRfy0U,spotify:artist:7f8yc2rnAbX0v5imazWtFG,3
1821,spotify:artist:1xRrvWbn0uWdOWDchRfy0U,spotify:artist:0depurNAtEJDAEi5XvT5F8,3
1822,spotify:artist:1xRrvWbn0uWdOWDchRfy0U,spotify:artist:3vIXE7wvyCjfLhVU4PPs3a,3
1823,spotify:artist:1xRrvWbn0uWdOWDchRfy0U,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,3
1824,spotify:artist:1xRrvWbn0uWdOWDchRfy0U,spotify:artist:66Pq6HMX0YqsJgtUZrFwmo,3
1825,spotify:artist:1xRrvWbn0uWdOWDchRfy0U,spotify:artist:46Unp6DY3Zmy7QS1Fx47yq,3
1826,spotify:artist:1xRrvWbn0uWdOWDchRfy0U,spotify:artist:1SQhu3B9D7O2SwXI7PRTtx,3
1827,spotify:artist:1xRrvWbn0uWdOWDchRfy0U,spotify:artist:16SRSz0xCjIoWDDUovFzsK,3
1828,spotify:artist:1xRrvWbn0uWdOWDchRfy0U,spotify:artist:4LwB86Ve6LpHYtsbnu6bvC,3
1829,spotify:artist:1xRrvWbn0uWdOWDchRfy0U,spotify:artist:30CKw91YOH49ow02aqBg1g,3
1830,spotify:artist:1xRrvWbn0uWdOWDchRfy0U,spotify:artist:5Bjqi9gqDm34ImibOuYdkR,3
1831,spotify:artist:1xRrvWbn0uWdOWDchRfy0U,spotify:artist:3W1GP1wD9wJr82pr3Tg4OB,3
1832,spotify:artist:1xRrvWbn0uWdOWDchRfy0U,spotify:artist:3GlJO5sI6JoCB7yRRN6kpQ,3
1833,spotify:artist:1xRrvWbn0uWdOWDchRfy0U,spotify:artist:5P72UcvyRPLZ9qak8I7EgB,3
1834,spotify:artist:1xRrvWbn0uWdOWDchRfy0U,spotify:artist:14h0UcPJlGYv5Qrjp7m1jQ,3
1835,spotify:artist:1xRrvWbn0uWdOWDchRfy0U,spotify:artist:5aP8dn3E8HpMb5zMB2B6yY,3
1836,spotify:artist:1xRrvWbn0uWdOWDchRfy0U,spotify:artist:0wOnokuOcSoYAUZN6jmpDc,3
1837,spotify:artist:1xRrvWbn0uWdOWDchRfy0U,spotify:artist:35RAbGgAjZYQzZh3LxAPlt,3
1838,spotify:artist:1xRrvWbn0uWdOWDchRfy0U,spotify:artist:6MqSpEX458gcEDjpWwhDJd,3
1839,spotify:artist:1xRrvWbn0uWdOWDchRfy0U,spotify:artist:6DQ6mdEhxCgHPqfX1niZZK,3
1840,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:30CKw91YOH49ow02aqBg1g,3
1841,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:2lBM9OtbjqFvzLd5GeREkr,3
1842,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:6IKq5gnh3GQrnxztypZKZR,3
1843,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:5O6DkdFuZFvISHeiYAQAVZ,3
1844,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,3
1845,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:0ZnXSl6jvNavoEpJ5I5AdE,3
1846,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:5xMp5RgFTGf0Yqpy9h6gMc,3
1847,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:0depurNAtEJDAEi5XvT5F8,3
1848,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,3
1849,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:42tDjhK9kdS7CCHxs8ysz0,3
1850,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:0wOnokuOcSoYAUZN6jmpDc,3
1851,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:5sAg1HZePcFfhrs0G8A8OP,3
1852,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:4AIEGdwDzPELXYgM5JaEY5,3
1853,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:6MqSpEX458gcEDjpWwhDJd,3
1854,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:30SpGunnNpbbUL4IfkvC5q,3
1855,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:0u6DJDoOcJlWRaXBnEZxaU,3
1856,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:66Pq6HMX0YqsJgtUZrFwmo,3
1857,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:6oGYq9vAASYXbW1aC4uZZ4,3
1858,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:45txgaHQMdsBJEdcS62CGo,3
1859,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:6uvq6FeVsmhOWfJHxVNeBL,3
1860,spotify:artist:5Bjqi9gqDm34ImibOuYdkR,spotify:artist:1xRrvWbn0uWdOWDchRfy0U,3
1861,spotify:artist:5Bjqi9gqDm34ImibOuYdkR,spotify:artist:0depurNAtEJDAEi5XvT5F8,3
1862,spotify:artist:5Bjqi9gqDm34ImibOuYdkR,spotify:artist:16SRSz0xCjIoWDDUovFzsK,3
1863,spotify:artist:5Bjqi9gqDm34ImibOuYdkR,spotify:artist:3vIXE7wvyCjfLhVU4PPs3a,3
1864,spotify:artist:5Bjqi9gqDm34ImibOuYdkR,spotify:artist:6ibutVOG4lisiZzZB5FA0R,3
1865,spotify:artist:5Bjqi9gqDm34ImibOuYdkR,spotify:artist:4xd31HFQXlLFfmgyOo2Zyx,3
1866,spotify:artist:5Bjqi9gqDm34ImibOuYdkR,spotify:artist:7f8yc2rnAbX0v5imazWtFG,3
1867,spotify:artist:5Bjqi9gqDm34ImibOuYdkR,spotify:artist:0xhF991Aoz7IxNTTddHYoA,3
1868,spotify:artist:5Bjqi9gqDm34ImibOuYdkR,spotify:artist:6W2mbRMQGjnvhq7szCYezp,3
1869,spotify:artist:5Bjqi9gqDm34ImibOuYdkR,spotify:artist:1JAmYGINEzPxYvQ1t7yjiz,3
1870,spotify:artist:5Bjqi9gqDm34ImibOuYdkR,spotify:artist:42q0Zbqcy3xOxW2LTt2qPv,3
1871,spotify:artist:5Bjqi9gqDm34ImibOuYdkR,spotify:artist:3TsINEwOUxYWJcnBVFrgt1,3
1872,spotify:artist:5Bjqi9gqDm34ImibOuYdkR,spotify:artist:6MqSpEX458gcEDjpWwhDJd,3
1873,spotify:artist:5Bjqi9gqDm34ImibOuYdkR,spotify:artist:3W1GP1wD9wJr82pr3Tg4OB,3
1874,spotify:artist:5Bjqi9gqDm34ImibOuYdkR,spotify:artist:1sfqEjFuZLZX116RQn4Umo,3
1875,spotify:artist:5Bjqi9gqDm34ImibOuYdkR,spotify:artist:6m5PIkRx6gjrPOH7dX1Jc6,3
1876,spotify:artist:5Bjqi9gqDm34ImibOuYdkR,spotify:artist:4dCZsWKwwN0sHLy3P9OPRA,3
1877,spotify:artist:5Bjqi9gqDm34ImibOuYdkR,spotify:artist:4LwB86Ve6LpHYtsbnu6bvC,3
1878,spotify:artist:5Bjqi9gqDm34ImibOuYdkR,spotify:artist:1SQhu3B9D7O2SwXI7PRTtx,3
1879,spotify:artist:5Bjqi9gqDm34ImibOuYdkR,spotify:artist:7CDfo6blYSrf7ghwBGcx1s,3
1880,spotify:artist:16SRSz0xCjIoWDDUovFzsK,spotify:artist:1xRrvWbn0uWdOWDchRfy0U,3
1881,spotify:artist:16SRSz0xCjIoWDDUovFzsK,spotify:artist:22nrUjJ2sBrcBPIWmP9bto,3
1882,spotify:artist:16SRSz0xCjIoWDDUovFzsK,spotify:artist:5Bjqi9gqDm34ImibOuYdkR,3
1883,spotify:artist:16SRSz0xCjIoWDDUovFzsK,spotify:artist:3vIXE7wvyCjfLhVU4PPs3a,3
1884,spotify:artist:16SRSz0xCjIoWDDUovFzsK,spotify:artist:7f8yc2rnAbX0v5imazWtFG,3
1885,spotify:artist:16SRSz0xCjIoWDDUovFzsK,spotify:artist:0depurNAtEJDAEi5XvT5F8,3
1886,spotify:artist:16SRSz0xCjIoWDDUovFzsK,spotify:artist:5aP8dn3E8HpMb5zMB2B6yY,3
1887,spotify:artist:16SRSz0xCjIoWDDUovFzsK,spotify:artist:7d17TKvflkohRhHGY3Op46,3
1888,spotify:artist:16SRSz0xCjIoWDDUovFzsK,spotify:artist:4xd31HFQXlLFfmgyOo2Zyx,3
1889,spotify:artist:16SRSz0xCjIoWDDUovFzsK,spotify:artist:4dR0pPLuwvYO1xHd0pNgd1,3
1890,spotify:artist:16SRSz0xCjIoWDDUovFzsK,spotify:artist:1BwgVfomhBvrHAZS6ZXxoO,3
1891,spotify:artist:16SRSz0xCjIoWDDUovFzsK,spotify:artist:4LwB86Ve6LpHYtsbnu6bvC,3
1892,spotify:artist:16SRSz0xCjIoWDDUovFzsK,spotify:artist:3GlJO5sI6JoCB7yRRN6kpQ,3
1893,spotify:artist:16SRSz0xCjIoWDDUovFzsK,spotify:artist:0QhL11cxsagj8Iw3s83OEJ,3
1894,spotify:artist:16SRSz0xCjIoWDDUovFzsK,spotify:artist:5IOWYD0z73FijW5iO9vaPm,3
1895,spotify:artist:16SRSz0xCjIoWDDUovFzsK,spotify:artist:1k57IhocOFwODq7cmv2QNi,3
1896,spotify:artist:16SRSz0xCjIoWDDUovFzsK,spotify:artist:30CKw91YOH49ow02aqBg1g,3
1897,spotify:artist:16SRSz0xCjIoWDDUovFzsK,spotify:artist:3PW8wHAnOgmeo94I6zmt08,3
1898,spotify:artist:16SRSz0xCjIoWDDUovFzsK,spotify:artist:2OR7FKZMYAqcWIGsW3kGF2,3
1899,spotify:artist:16SRSz0xCjIoWDDUovFzsK,spotify:artist:5V99yTcLJte0hkV5s0CzZm,3
1900,spotify:artist:12UpJAvDMvd7ZCpFoalZvw,spotify:artist:1BwgVfomhBvrHAZS6ZXxoO,3
1901,spotify:artist:12UpJAvDMvd7ZCpFoalZvw,spotify:artist:61hoeKbngCHjj7VNHclMb6,3
1902,spotify:artist:12UpJAvDMvd7ZCpFoalZvw,spotify:artist:3MkacVSJUsMLfNd9sqqwQB,3
1903,spotify:artist:12UpJAvDMvd7ZCpFoalZvw,spotify:artist:4DJlR6HuK2rYTle4IUGOob,3
1904,spotify:artist:12UpJAvDMvd7ZCpFoalZvw,spotify:artist:42ZdSwsN1esY2PrZM3GrSZ,3
1905,spotify:artist:12UpJAvDMvd7ZCpFoalZvw,spotify:artist:6MqSpEX458gcEDjpWwhDJd,3
1906,spotify:artist:12UpJAvDMvd7ZCpFoalZvw,spotify:artist:5P72UcvyRPLZ9qak8I7EgB,3
1907,spotify:artist:12UpJAvDMvd7ZCpFoalZvw,spotify:artist:35RAbGgAjZYQzZh3LxAPlt,3
1908,spotify:artist:12UpJAvDMvd7ZCpFoalZvw,spotify:artist:4FZItrUeBMzHQqatB9YCnO,3
1909,spotify:artist:12UpJAvDMvd7ZCpFoalZvw,spotify:artist:0Pl2cabpVkDA8AI36rjrDE,3
